,time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
1881,51.90725207328797,0,0.2647304130008612,0.3647860001496725,0.43565871127094574,0.3634786565087378,0.24791332299797053,0.2764542968167174,0.35718243822548695,0.4980392156862745,0.5058823529411764,0.4980392156862745,0.5333333333333333,0.5176470588235295,0.49019607843137253,0.5058823529411764,0.4980392156862745
1882,51.936130046844475,0,0.266814904755548,0.36172874680940964,0.42905781881708727,0.3628462321540543,0.24765623132172507,0.27297190738825533,0.34966363767435044,0.5058823529411764,0.5019607843137255,0.4980392156862745,0.47058823529411764,0.5058823529411764,0.5058823529411764,0.49019607843137253,0.49411764705882355
1883,51.93851506710053,0,0.26764870202662777,0.3576292475918035,0.43565871127094574,0.362164208431779,0.24741890321048113,0.26830233926664415,0.35718243822548695,0.4627450980392157,0.47843137254901963,0.5098039215686274,0.4745098039215686,0.49019607843137253,0.5019607843137255,0.49019607843137253,0.4823529411764706
1884,51.96723902225494,0,0.2713313026086941,0.35318233260741183,0.4421206322952441,0.36145190154006845,0.2472309329535686,0.26323704437368517,0.36454294223286465,0.5137254901960784,0.5098039215686274,0.5019607843137255,0.48627450980392156,0.48627450980392156,0.4980392156862745,0.49411764705882355,0.4980392156862745
1885,51.99646997451782,0,0.2732768286258718,0.35776821332931247,0.4401056262553374,0.36064213999551176,0.24742908242709802,0.2684606293268255,0.36224773311844594,0.5098039215686274,0.5019607843137255,0.5254901960784314,0.5176470588235295,0.4823529411764706,0.4980392156862745,0.5098039215686274,0.5098039215686274
1886,51.9995059967041,0,0.2775847778727544,0.3601306365590173,0.4374652687045889,0.3598401538812275,0.24784450306498967,0.2711515668334864,0.3592402122496336,0.48627450980392156,0.49411764705882355,0.4666666666666667,0.4980392156862745,0.4980392156862745,0.49411764705882355,0.48627450980392156,0.48627450980392156
1887,52.02771997451782,0,0.28446359895560536,0.3649944501789488,0.43593663989993825,0.35903597955954947,0.2485068264371437,0.27669173352788384,0.357499015104061,0.5019607843137255,0.49019607843137253,0.5333333333333333,0.47843137254901963,0.48627450980392156,0.5176470588235295,0.4980392156862745,0.49019607843137253
1888,52.05635201931,0,0.28689550505406475,0.35220956959882294,0.45163980950583077,0.3581967939195714,0.2500604585493952,0.26212901071062683,0.37538583891049315,0.4549019607843137,0.5058823529411764,0.47843137254901963,0.5254901960784314,0.5098039215686274,0.48627450980392156,0.5058823529411764,0.5019607843137255
1889,52.058418989181526,0,0.28675653931655565,0.33692329862847037,0.4387854460569504,0.35727116598306796,0.25229514508909123,0.24471705870563318,0.36074397106314543,0.611764705882353,0.5058823529411764,0.5764705882352941,0.5568627450980392,0.5137254901960784,0.4745098039215686,0.47058823529411764,0.5019607843137255
1890,52.08712697029114,0,0.2956503692853389,0.3337270795506985,0.43454698252484786,0.35595785253216516,0.2554516780187354,0.24107637921698968,0.3559161145022472,0.5019607843137255,0.42745098039215684,0.3333333333333333,0.5490196078431373,0.5764705882352941,0.5098039215686274,0.5725490196078431,0.6392156862745098
1891,52.116109013557434,0,0.3046136826920818,0.32372152055121484,0.41363257926320013,0.354351076156344,0.2591506302807219,0.22967946538365314,0.3320933923673867,0.2980392156862745,0.49411764705882355,0.5294117647058824,0.39215686274509803,0.4117647058823529,0.5019607843137255,0.47058823529411764,0.39215686274509803
1892,52.11863100528717,0,0.30503058075841655,0.39153697577080226,0.4890216910836451,0.3525840986858842,0.26341575284019186,0.3069252144463507,0.41796597694099463,0.49019607843137253,0.2784313725490196,0.4,0.5215686274509804,0.5568627450980392,0.42745098039215684,0.5764705882352941,0.6705882352941176
1893,52.14724600315094,0,0.255836583032078,0.4913146342906211,0.538563098884718,0.35124946236960003,0.26783840363949135,0.42057777265935364,0.4743965227925708,0.1450980392156863,0.5411764705882353,0.4549019607843137,0.3803921568627451,0.33725490196078434,0.5529411764705883,0.29411764705882354,0.23921568627450981
1894,52.17615306377411,0,0.21810729137952936,0.46852418788055006,0.4326709393764247,0.351259779362238,0.26942149550684025,0.394618128228467,0.3537791922062212,0.9529411764705882,0.5490196078431373,0.3568627450980392,0.8627450980392157,0.9490196078431372,0.49411764705882355,0.611764705882353,0.6705882352941176
1895,52.17843198776245,0,0.2723735484860375,0.3721512041598307,0.4047387492944169,0.35197764105893997,0.2682723024731525,0.2848436926988515,0.3219628025814688,0.3058823529411765,0.4549019607843137,0.4588235294117647,0.3333333333333333,0.38823529411764707,0.5568627450980392,0.5019607843137255,0.30196078431372547
1896,52.20697999000549,0,0.2661895560907317,0.3342134604857878,0.4184269128604027,0.3524540138085611,0.2675803118714222,0.24163039540016112,0.33755441727348223,0.4392156862745098,0.49019607843137253,0.4549019607843137,0.3764705882352941,0.4196078431372549,0.4666666666666667,0.47058823529411764,0.4470588235294118
1897,52.236443996429436,0,0.20573930374289223,0.322679274958474,0.45351585123124116,0.3524868369194676,0.2673637652468415,0.22849228701468297,0.3775227595856248,0.6705882352941176,0.5686274509803921,0.6313725490196078,0.5372549019607843,0.5372549019607843,0.5019607843137255,0.4823529411764706,0.5647058823529412
1898,52.239102005958564,0,0.19107838712940708,0.35220956959882294,0.4332962823491898,0.3518754193557642,0.2681163675724846,0.26212901071062683,0.35449149423524867,0.6431372549019608,0.6705882352941176,0.6196078431372549,0.5333333333333333,0.4627450980392157,0.5058823529411764,0.5294117647058824,0.7490196078431373
1899,52.26756799221039,0,0.20747638399983195,0.3827126272477608,0.4208588232279004,0.3510146758207216,0.26938275126881583,0.29687376806962906,0.34032450467291686,0.4666666666666667,0.5019607843137255,0.5176470588235295,0.5137254901960784,0.4745098039215686,0.5058823529411764,0.5058823529411764,0.41568627450980394
1900,52.296226024627686,0,0.22915509312572827,0.40404392060687166,0.4317676578135775,0.3506236674728725,0.2704789831999972,0.32117135228056193,0.3527503019523591,0.5686274509803921,0.47843137254901963,0.4980392156862745,0.4588235294117647,0.4666666666666667,0.49411764705882355,0.5254901960784314,0.4666666666666667
1901,52.29851996898651,0,0.2622985069024018,0.38215676287471184,0.4327404208221664,0.3506656324280017,0.27059860844597805,0.29624060620800924,0.3538583356154175,0.49411764705882355,0.5098039215686274,0.5333333333333333,0.43529411764705883,0.4196078431372549,0.49411764705882355,0.5098039215686274,0.4
1902,52.32719898223877,0,0.2725819999383266,0.3714563726262599,0.43614508992921464,0.35064764050054187,0.27036184926865653,0.2840522391561559,0.35773645181522745,0.4823529411764706,0.5254901960784314,0.5294117647058824,0.47058823529411764,0.4235294117647059,0.49411764705882355,0.4470588235294118,0.396078431372549
1903,52.35612905025482,0,0.2653557616656775,0.3776403650215657,0.43399111530577333,0.3506059348885112,0.2702225333979206,0.29109616628495955,0.3552829493988386,0.4470588235294118,0.44313725490196076,0.4470588235294118,0.49019607843137253,0.4823529411764706,0.49411764705882355,0.47843137254901963,0.5058823529411764
1904,52.35833096504211,0,0.2552112372132873,0.39883269122015474,0.4346859454163314,0.3508879056723766,0.2702738687433781,0.31523545881481657,0.3560744013206399,0.49019607843137253,0.45098039215686275,0.5372549019607843,0.4823529411764706,0.5019607843137255,0.48627450980392156,0.49411764705882355,0.4745098039215686
1905,52.38709306716919,0,0.23992496624293472,0.3547804414347913,0.4639383014665983,0.35139693944346756,0.2700145969642107,0.26505738330755974,0.38939453679174924,0.4823529411764706,0.4745098039215686,0.4980392156862745,0.5058823529411764,0.47058823529411764,0.5019607843137255,0.5333333333333333,0.5137254901960784
1906,52.41614007949829,0,0.22602835691671094,0.3492912819960692,0.4549055142983827,0.3519897734532676,0.26996484685344285,0.25880491134234607,0.37910566667101603,0.5176470588235295,0.5686274509803921,0.5450980392156862,0.5098039215686274,0.5019607843137255,0.5137254901960784,0.47843137254901963,0.4549019607843137
1907,52.41866898536682,0,0.2528488111375568,0.3632573741910475,0.44740134170469,0.35258376640253924,0.2695198027501228,0.2747131029129336,0.37055797748691194,0.5568627450980392,0.592156862745098,0.5176470588235295,0.5098039215686274,0.49019607843137253,0.5058823529411764,0.5137254901960784,0.5294117647058824
1908,52.44714796543121,0,0.2644524815258431,0.3707615439387147,0.4346164625475768,0.35306212961044153,0.2690560729765545,0.283260788855249,0.3559952562905492,0.5019607843137255,0.47843137254901963,0.49019607843137253,0.47058823529411764,0.47843137254901963,0.4823529411764706,0.4666666666666667,0.49411764705882355
1909,52.476556062698364,0,0.2559755501925998,0.3652029002082252,0.43913286040072297,0.3535652503588863,0.2686697084910632,0.27692917023905034,0.36113969621359887,0.5568627450980392,0.5058823529411764,0.5137254901960784,0.5294117647058824,0.5411764705882353,0.5137254901960784,0.5411764705882353,0.5098039215686274
1910,52.479099988937385,0,0.24562257571093327,0.36582824602701586,0.43378266812252253,0.3537930022262174,0.2688577565509053,0.2776414755098665,0.3550455159294609,0.5137254901960784,0.5098039215686274,0.48627450980392156,0.5058823529411764,0.4980392156862745,0.5137254901960784,0.5372549019607843,0.5294117647058824
1911,52.50723397731781,0,0.24590051003197697,0.3713868897575054,0.4273902242749276,0.3537369419736836,0.26962075205122155,0.2839730941260652,0.3477641504685965,0.49411764705882355,0.49019607843137253,0.49019607843137253,0.4980392156862745,0.4980392156862745,0.48627450980392156,0.4980392156862745,0.43137254901960786
1912,52.53598701953888,0,0.24409395259833383,0.3784046780008782,0.4238465908533832,0.35359171956387886,0.2705087006772988,0.29196676323685145,0.3437277458294996,0.5019607843137255,0.49411764705882355,0.5411764705882353,0.4980392156862745,0.5058823529411764,0.49019607843137253,0.4823529411764706,0.4823529411764706
1913,52.538491010665894,0,0.2390216861031004,0.38431073749815314,0.41655087113499234,0.3533826403996412,0.27104243849941817,0.298694108624398,0.3354174965983506,0.44313725490196076,0.4745098039215686,0.4745098039215686,0.4588235294117647,0.48627450980392156,0.5058823529411764,0.4980392156862745,0.5411764705882353
1914,52.56702697277069,0,0.2403418663014874,0.38417177176064404,0.4162729368139486,0.35318676017822376,0.2712410466860531,0.2985358185642166,0.33510091323619906,0.4745098039215686,0.4666666666666667,0.49019607843137253,0.47843137254901963,0.4823529411764706,0.48627450980392156,0.49019607843137253,0.5294117647058824
1915,52.59621202945709,0,0.2370066800631937,0.38083658552235033,0.4194691587377461,0.3529806910148233,0.2714494450746572,0.2947368473944974,0.3387415959666313,0.47843137254901963,0.5098039215686274,0.5294117647058824,0.49411764705882355,0.49019607843137253,0.49411764705882355,0.49411764705882355,0.5019607843137255
1916,52.59852600097656,0,0.2379099573570025,0.3777098478903202,0.4232907236343086,0.3527147022494042,0.27162795417115687,0.29117531131505026,0.34309458072609095,0.4980392156862745,0.5215686274509804,0.49411764705882355,0.48627450980392156,0.5019607843137255,0.5019607843137255,0.4823529411764706,0.45098039215686275
1917,52.627129077911384,0,0.2413841093328052,0.37854364516140004,0.4304474818842289,0.3524400984304313,0.27173770817045034,0.2921250549179272,0.3512465447597417,0.5294117647058824,0.5176470588235295,0.49019607843137253,0.5098039215686274,0.5176470588235295,0.5098039215686274,0.49411764705882355,0.5019607843137255
1918,52.65618002414704,0,0.2450667099148715,0.3753474246606153,0.4331573194577063,0.35219016462370495,0.27173670807862665,0.2884843738083893,0.354333207416856,0.5098039215686274,0.49411764705882355,0.4823529411764706,0.5058823529411764,0.5058823529411764,0.5058823529411764,0.49019607843137253,0.5137254901960784
1919,52.65842497348786,0,0.24798499894063813,0.3727765514016342,0.43975821191156483,0.3519821066229176,0.27160798151078214,0.28555599959056205,0.36185200796799255,0.47843137254901963,0.4980392156862745,0.5215686274509804,0.48627450980392156,0.48627450980392156,0.49411764705882355,0.49019607843137253,0.49411764705882355
1920,52.6871190071106,0,0.24763758459686555,0.3706225767781929,0.43996665482577724,0.3517927148416463,0.27147882378503635,0.28310249717417324,0.3620894365746872,0.4666666666666667,0.49019607843137253,0.4745098039215686,0.4823529411764706,0.47843137254901963,0.4980392156862745,0.5058823529411764,0.5411764705882353
1921,52.71644997596741,0,0.24770706746562005,0.3724986185036033,0.4409394206803916,0.3516415080898433,0.27134914088951606,0.28523941784930495,0.3631974734795342,0.47843137254901963,0.49019607843137253,0.5450980392156862,0.4588235294117647,0.47058823529411764,0.49411764705882355,0.5058823529411764,0.5098039215686274
1922,52.71844899654389,0,0.25055587219961933,0.37458311025829,0.44059200491360623,0.3515526603860792,0.2712304946637321,0.28761377523560305,0.3628017467081864,0.49019607843137253,0.49411764705882355,0.47058823529411764,0.47843137254901963,0.48627450980392156,0.49019607843137253,0.5098039215686274,0.49411764705882355
1923,52.74716305732727,0,0.2515981180769627,0.3746525931270446,0.442190112317973,0.35156428381957594,0.2711025461251831,0.28769292026569376,0.36462208402116664,0.5058823529411764,0.49019607843137253,0.4627450980392157,0.4823529411764706,0.49019607843137253,0.4980392156862745,0.5019607843137255,0.5098039215686274
1924,52.7759530544281,0,0.24888827908047245,0.3733324157746831,0.44045304059910995,0.3516261095933686,0.2709352941400535,0.28618916145218193,0.3626434582688993,0.5254901960784314,0.5254901960784314,0.49411764705882355,0.5254901960784314,0.5254901960784314,0.5137254901960784,0.48627450980392156,0.43529411764705883
1925,52.778565049171455,0,0.24874931334296344,0.37305448429966503,0.4372568186753125,0.3516855899330141,0.2707770494649144,0.2858725813318192,0.35900277553846716,0.5176470588235295,0.5176470588235295,0.5137254901960784,0.5019607843137255,0.5098039215686274,0.5019607843137255,0.49019607843137253,0.4392156862745098
1926,52.80714106559754,0,0.24701223877807488,0.37187327268481263,0.43454698252484786,0.3517427556355053,0.27069706643243663,0.2845271125784888,0.3559161145022472,0.49019607843137253,0.49411764705882355,0.49411764705882355,0.5019607843137255,0.49019607843137253,0.49411764705882355,0.5019607843137255,0.49019607843137253
1927,52.83587300777435,0,0.24471929557109892,0.3711784411512418,0.4306559290674796,0.35175437906900203,0.2706581503796094,0.2837356590357931,0.35148397822911936,0.48627450980392156,0.49411764705882355,0.49019607843137253,0.49411764705882355,0.5019607843137255,0.49411764705882355,0.5176470588235295,0.5490196078431373
1928,52.8384610414505,0,0.2420094579976215,0.37284603427038865,0.4294052345838727,0.35167318036574996,0.27071673598556495,0.28563514462065276,0.3500593644456983,0.47058823529411764,0.49411764705882355,0.49411764705882355,0.4980392156862745,0.5098039215686274,0.5058823529411764,0.5019607843137255,0.5098039215686274
1929,52.86711001396179,0,0.23797943737973143,0.37458311025829,0.4291967817085708,0.3514985192724745,0.27084664256450774,0.28761377523560305,0.34982192449274313,0.47058823529411764,0.49019607843137253,0.49411764705882355,0.5019607843137255,0.5058823529411764,0.5019607843137255,0.5019607843137255,0.5176470588235295
1930,52.895909070968635,0,0.236589780004641,0.37604225477117337,0.4282935058377748,0.35125149821292345,0.27101495137276377,0.2892758257301906,0.34879304072245854,0.5019607843137255,0.4980392156862745,0.49019607843137253,0.5019607843137255,0.48627450980392156,0.5019607843137255,0.5058823529411764,0.5098039215686274
1931,52.89829099178314,0,0.2351306369147705,0.37423569591451744,0.4273902242749276,0.3509697446289032,0.2711615418174132,0.2872180500851496,0.3477641504685965,0.49411764705882355,0.49411764705882355,0.5019607843137255,0.49019607843137253,0.47843137254901963,0.49019607843137253,0.49411764705882355,0.49411764705882355
1932,52.927667021751404,0,0.23728460869218623,0.37034464388016197,0.43051696332997064,0.3506342843309681,0.2712905066567295,0.28278591543291615,0.35132568816893806,0.48627450980392156,0.49411764705882355,0.5176470588235295,0.49411764705882355,0.49019607843137253,0.49411764705882355,0.4980392156862745,0.4980392156862745
1933,52.95647704601288,0,0.2420789380203504,0.3715953397867818,0.4305864461987251,0.3502178927773514,0.27155728317681027,0.28421053083723163,0.3514048331990287,0.5058823529411764,0.49411764705882355,0.5019607843137255,0.49019607843137253,0.5019607843137255,0.49411764705882355,0.5019607843137255,0.5254901960784314
1934,52.9867240190506,0,0.24228738947263956,0.3749305260250755,0.43294886800541715,0.3498017605668332,0.27176479331530196,0.2880095020069509,0.3540957690847952,0.4980392156862745,0.5137254901960784,0.48627450980392156,0.5019607843137255,0.49411764705882355,0.5098039215686274,0.49411764705882355,0.49411764705882355
1935,52.98895907402039,0,0.24451084696483538,0.3784046780008782,0.4306559290674796,0.34932708165182424,0.2720418738608658,0.29196676323685145,0.35148397822911936,0.5019607843137255,0.4980392156862745,0.48627450980392156,0.49019607843137253,0.49411764705882355,0.49411764705882355,0.5019607843137255,0.5137254901960784
1936,53.01653802394867,0,0.24694275306329477,0.3782657122633692,0.4325319679468645,0.34898269022593403,0.2722108067134527,0.29180847317667014,0.35362089566246235,0.5098039215686274,0.5058823529411764,0.49411764705882355,0.49019607843137253,0.4980392156862745,0.4980392156862745,0.4980392156862745,0.49411764705882355
1937,53.01882803440094,0,0.2483324147074235,0.37527794179186086,0.43378266812252253,0.34862674992768783,0.27226035421242484,0.28840522877829866,0.3550455159294609,0.5019607843137255,0.5019607843137255,0.4980392156862745,0.5058823529411764,0.5098039215686274,0.5019607843137255,0.49411764705882355,0.4980392156862745
1938,53.04714000225067,0,0.2502779393015885,0.37812674510284733,0.4339216324370188,0.3482804215330305,0.272280116156532,0.2916501814955944,0.35520380436874793,0.5058823529411764,0.5176470588235295,0.5176470588235295,0.49019607843137253,0.49411764705882355,0.49019607843137253,0.49019607843137253,0.4980392156862745
1939,53.07623600959778,0,0.2517370823914589,0.3872290251009069,0.4291967817085708,0.34787432265863627,0.27254704341978886,0.30201820799267876,0.34982192449274313,0.47058823529411764,0.49411764705882355,0.5019607843137255,0.4745098039215686,0.4627450980392157,0.5098039215686274,0.4980392156862745,0.4470588235294118
1940,53.07850897312164,0,0.25667038030315775,0.3768065677504858,0.4368399200397726,0.34758906145920854,0.27257738980410434,0.29014642268208257,0.35852790373702864,0.4666666666666667,0.5019607843137255,0.47843137254901963,0.4627450980392157,0.4823529411764706,0.4980392156862745,0.5019607843137255,0.5215686274509804
1941,53.10707497596741,0,0.24798499894063813,0.3710394754137328,0.43593663989993825,0.3471102168456796,0.27276375051291174,0.2835773689756118,0.357499015104061,0.5176470588235295,0.5058823529411764,0.5372549019607843,0.5372549019607843,0.49411764705882355,0.5137254901960784,0.4980392156862745,0.5333333333333333
1942,53.13631308078766,0,0.2511117365726683,0.37708450207152955,0.43357421667023344,0.34648897666211975,0.2731800934396975,0.2904630060442341,0.3548080775974002,0.5058823529411764,0.48627450980392156,0.49019607843137253,0.49019607843137253,0.5019607843137255,0.5019607843137255,0.5058823529411764,0.5176470588235295
1943,53.139119029045105,0,0.25013897356407944,0.38556143198176,0.4344080110952877,0.3459160229217155,0.2736355404430569,0.3001187224078191,0.35575781795848843,0.49411764705882355,0.5019607843137255,0.4745098039215686,0.5137254901960784,0.4980392156862745,0.5058823529411764,0.4980392156862745,0.49019607843137253
1944,53.16691601276398,0,0.24631740724450407,0.38924403256382634,0.4365619885647546,0.3454207991706208,0.2738430651695978,0.3043134187279918,0.35821132361666597,0.5333333333333333,0.5058823529411764,0.5176470588235295,0.4823529411764706,0.4470588235294118,0.49411764705882355,0.5058823529411764,0.49019607843137253
1945,53.19671607017517,0,0.24847138186794532,0.3769455334879949,0.4414952836304278,0.3450061273859261,0.27391267447813483,0.29030471274226394,0.3638306337202597,0.49019607843137253,0.48627450980392156,0.4823529411764706,0.4745098039215686,0.5254901960784314,0.49411764705882355,0.5058823529411764,0.4980392156862745
1946,53.19914102554321,0,0.24562257571093327,0.37951640674697606,0.4452473699272742,0.3446345438361561,0.27389474252376655,0.2932330869600912,0.3681044783123118,0.47843137254901963,0.5098039215686274,0.5372549019607843,0.4823529411764706,0.4666666666666667,0.49411764705882355,0.4980392156862745,0.5019607843137255
1947,53.227333068847656,0,0.25104225370391375,0.38549194911300555,0.4501111849702185,0.3439585725334424,0.2743979378333521,0.30003957737772846,0.3736446466276036,0.5215686274509804,0.5058823529411764,0.4823529411764706,0.5019607843137255,0.5176470588235295,0.5058823529411764,0.5058823529411764,0.5294117647058824
1948,53.25715601444245,0,0.26598110890748095,0.3964702708364755,0.462618129806288,0.34320112859632895,0.27571129504840275,0.31254452454994447,0.3878907844618149,0.47843137254901963,0.4980392156862745,0.5803921568627451,0.5254901960784314,0.5137254901960784,0.47843137254901963,0.48627450980392156,0.4823529411764706
1949,53.259677052497864,0,0.27216509987977394,0.4108532645130193,0.47359644583770677,0.3427996589962433,0.27661343622554646,0.32892759116375914,0.4003957251504534,0.5098039215686274,0.49019607843137253,0.4470588235294118,0.5254901960784314,0.5529411764705883,0.5137254901960784,0.5019607843137255,0.5019607843137255
1950,53.31638205051422,0,0.2610478124187949,0.4367009543022636,0.4952751635016799,0.34243257504923263,0.277127413724453,0.3583696136768473,0.42508904585810026,0.5098039215686274,0.5019607843137255,0.44313725490196076,0.30196078431372547,0.5098039215686274,0.49411764705882355,0.5019607843137255,0.4980392156862745
1951,53.31823098659515,0,0.26014453227896056,0.460881058087425,0.46817677353677745,0.34239314517289143,0.2769197252875811,0.3859121587095477,0.39422240307801354,0.47843137254901963,0.49019607843137253,0.5215686274509804,0.5411764705882353,0.4745098039215686,0.5019607843137255,0.5019607843137255,0.5254901960784314
1952,53.32034504413605,0,0.27814064366881613,0.48436631895491317,0.4665786590173467,0.34296903597388645,0.275733464020643,0.41266323723239734,0.39240205766056147,0.45098039215686275,0.5058823529411764,0.5843137254901961,0.5176470588235295,0.47058823529411764,0.4745098039215686,0.47843137254901963,0.44313725490196076
1953,53.34709000587464,0,0.2798082353649502,0.473179560009282,0.47727904641977315,0.34437032184559574,0.2733872178053301,0.3999208679370642,0.4045904214706261,0.4588235294117647,0.47843137254901963,0.4980392156862745,0.48627450980392156,0.4980392156862745,0.5019607843137255,0.5058823529411764,0.4470588235294118
1954,53.37648904323578,0,0.2845330818243599,0.4519872281186418,0.48617287638855633,0.34622074295800415,0.2696378849046675,0.37578156892362974,0.4147210112565441,0.5372549019607843,0.5176470588235295,0.47058823529411764,0.5450980392156862,0.5764705882352941,0.49411764705882355,0.4627450980392157,0.4627450980392157
1955,53.37907898426056,0,0.2855058448329488,0.4282240243920331,0.480753204087627,0.34791279134461855,0.2655323377746109,0.34871389731326224,0.40854768918410417,0.5098039215686274,0.5019607843137255,0.4745098039215686,0.5411764705882353,0.5058823529411764,0.5058823529411764,0.5058823529411764,0.4980392156862745
1956,53.407158970832825,0,0.2940522604579594,0.40404392060687166,0.4599777722555395,0.3495158672186028,0.2612487127059559,0.32117135228056193,0.3848832635930025,0.5019607843137255,0.49411764705882355,0.49019607843137253,0.48627450980392156,0.4745098039215686,0.5254901960784314,0.5058823529411764,0.5843137254901961
1957,53.436599016189575,0,0.30635075882228446,0.4037659919778792,0.444552541239729,0.35078292034430714,0.25721248798613355,0.32085477540198787,0.36731302801140486,0.5098039215686274,0.5098039215686274,0.5294117647058824,0.4666666666666667,0.48627450980392156,0.5137254901960784,0.5333333333333333,0.5176470588235295
1958,53.438992023468025,0,0.3165647666770589,0.4030016775755539,0.4342690482038042,0.35196777791672446,0.25317547226986076,0.3199841768292016,0.35559953114009574,0.45098039215686275,0.4549019607843137,0.43137254901960786,0.6274509803921569,0.5215686274509804,0.47843137254901963,0.4823529411764706,0.4588235294117647
1959,53.4973269701004,0,0.32566704542998226,0.3964702708364755,0.42627849552882974,0.35307932243697904,0.2488232477098586,0.31254452454994447,0.34649782674535673,0.5098039215686274,0.5176470588235295,0.49019607843137253,0.47058823529411764,0.47843137254901963,0.49019607843137253,0.5372549019607843,0.5490196078431373
1960,53.527188062667854,0,0.33400501102571656,0.38750695799893775,0.41655087113499234,0.3540372061713608,0.24423243074100723,0.30233478973393585,0.3354174965983506,0.4980392156862745,0.49411764705882355,0.5294117647058824,0.4745098039215686,0.403921568627451,0.5058823529411764,0.47843137254901963,0.48627450980392156
1961,53.529003977775574,0,0.34560867999099004,0.3736798301184557,0.4009866686896217,0.35475819619418864,0.2393845934152625,0.28658488660263537,0.31768896447299416,0.5176470588235295,0.5098039215686274,0.5098039215686274,0.5098039215686274,0.49411764705882355,0.5176470588235295,0.5176470588235295,0.5058823529411764
1962,53.55644500255585,0,0.3679127377817026,0.3517231880945285,0.3884102367157593,0.3558097027871359,0.23037214356877336,0.2615749938790976,0.30336367674600917,0.43137254901960786,0.4745098039215686,0.4627450980392157,0.3568627450980392,0.3137254901960784,0.4666666666666667,0.44313725490196076,0.4392156862745098
1963,53.55901205539704,0,0.3779877793653383,0.35109784085272505,0.38486660329421485,0.35609977804283,0.22636510645588445,0.26086268698738707,0.29932727210691223,0.49019607843137253,0.5058823529411764,0.5294117647058824,0.5098039215686274,0.49411764705882355,0.49411764705882355,0.4745098039215686,0.4235294117647059
1964,53.58709800243378,0,0.38570039771926906,0.34373263826557965,0.38570039771926906,0.356331744235512,0.22278393787695416,0.2524732927261474,0.3002770124680005,0.4980392156862745,0.5058823529411764,0.4745098039215686,0.5098039215686274,0.4980392156862745,0.5058823529411764,0.5254901960784314,0.5803921568627451
1965,53.616819024086,0,0.39028627559514417,0.3380350273745683,0.3868816093341215,0.3565776501197395,0.21952910927721322,0.2459833824288729,0.30162248122133095,0.49019607843137253,0.5098039215686274,0.5058823529411764,0.5137254901960784,0.48627450980392156,0.49411764705882355,0.49411764705882355,0.4745098039215686
1966,53.61994504928589,1,0.3960533722009356,0.33046137618115934,0.3827821101165153,0.3566782752419651,0.21642262373036358,0.23735655307736117,0.2969529130997198,0.49019607843137253,0.5254901960784314,0.5333333333333333,0.5529411764705883,0.5294117647058824,0.5215686274509804,0.5137254901960784,0.5176470588235295
1967,53.64695906639099,1,0.402862710415032,0.3222623763229341,0.3770150163567494,0.35667832386879605,0.21358327762184323,0.22801741521324442,0.29038385777235465,0.5019607843137255,0.4823529411764706,0.4470588235294118,0.49411764705882355,0.5019607843137255,0.4823529411764706,0.49019607843137253,0.5019607843137255
1968,53.676504015922546,1,0.4075180782747256,0.3195525376110464,0.3772234663860258,0.3566850505804139,0.21104097548016362,0.22493075125941464,0.29062129448352103,0.49019607843137253,0.5058823529411764,0.5490196078431373,0.5803921568627451,0.49411764705882355,0.5176470588235295,0.5137254901960784,0.5019607843137255
1969,53.679015040397644,1,0.41196499325911723,0.3182323598317811,0.3765286362754678,0.356731845800753,0.20898256703796222,0.22342699195963453,0.2898298425617198,0.5411764705882353,0.4980392156862745,0.4823529411764706,0.4549019607843137,0.5176470588235295,0.48627450980392156,0.5019607843137255,0.5176470588235295
1970,53.707190990448,1,0.41530017949741094,0.31225681775035424,0.3734713815121921,0.35679853425764296,0.20727126566807144,0.2166205018661762,0.28634745151236335,0.5019607843137255,0.4980392156862745,0.49411764705882355,0.4666666666666667,0.47843137254901963,0.49019607843137253,0.5019607843137255,0.5058823529411764
1971,53.73662900924682,1,0.4167593225872815,0.3055864451314655,0.37388828014773207,0.356926536285706,0.20601488856310712,0.20902255936464828,0.2868223233138018,0.5215686274509804,0.49411764705882355,0.4549019607843137,0.47058823529411764,0.5294117647058824,0.49019607843137253,0.49019607843137253,0.5058823529411764
1972,53.73930203914642,1,0.4154391423888944,0.2987771069173691,0.3686075693152734,0.35708529802614775,0.20531241061274103,0.2012663269650285,0.2808072864388602,0.4980392156862745,0.4980392156862745,0.5137254901960784,0.5529411764705883,0.5176470588235295,0.5137254901960784,0.5058823529411764,0.49411764705882355
1973,53.76746797561646,1,0.4164119082435088,0.2946081234079956,0.3706225767781929,0.35729008182031624,0.20513469348522842,0.19651761219243224,0.28310249717417324,0.5019607843137255,0.5137254901960784,0.5058823529411764,0.5294117647058824,0.49019607843137253,0.5058823529411764,0.5019607843137255,0.5019607843137255
1974,53.79732203483582,1,0.4150222437533545,0.29530295494156633,0.37187327268481263,0.35746996867702685,0.20538180369396963,0.19730906573512788,0.2845271125784888,0.5137254901960784,0.49411764705882355,0.47843137254901963,0.4470588235294118,0.5098039215686274,0.5019607843137255,0.4980392156862745,0.5098039215686274
