,time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
480,16.442410945892338,0,0.46234531737045625,0.4520011572467131,0.48709396392884763,0.3569604058761374,0.29365256296957876,0.30639338615657247,0.3508106383733179,0.4980392156862745,0.49019607843137253,0.49411764705882355,0.5215686274509804,0.5372549019607843,0.5490196078431373,0.5294117647058824,0.5333333333333333
481,16.444376945495605,0,0.4656805845630317,0.4364365784996133,0.48018174416086623,0.3556871688445383,0.2940958417643398,0.28669317163342695,0.3420617853222364,0.5411764705882353,0.4745098039215686,0.5019607843137255,0.4823529411764706,0.40784313725490196,0.4823529411764706,0.5215686274509804,0.5607843137254902
482,16.47239601612091,0,0.4600251317556071,0.43730664810518177,0.48491879053364273,0.3539378122197626,0.29573256001755177,0.28779442584391823,0.34805750363020377,0.4588235294117647,0.5490196078431373,0.6352941176470588,0.6470588235294118,0.5294117647058824,0.49019607843137253,0.47843137254901963,0.5294117647058824
483,16.502413034439087,0,0.4530645749110595,0.4375966713070379,0.49236272111368906,0.35181160103982523,0.2976520585187967,0.2881615105807487,0.35747934740157106,0.9098039215686274,0.5411764705882353,0.38823529411764707,0.43137254901960786,0.4823529411764706,0.40784313725490196,0.5019607843137255,0.5607843137254902
484,16.504369974136353,0,0.4478924948491879,0.4418020077587007,0.49342613778808975,0.3491039884064029,0.2992962014455159,0.2934842392961145,0.3588253225772298,0.047058823529411764,0.44313725490196076,0.49411764705882355,0.43529411764705883,0.42745098039215684,0.49411764705882355,0.47058823529411764,0.29411764705882354
485,16.53247594833374,0,0.4529679007579273,0.44136697288167054,0.48192188386697604,0.34610512248092556,0.30084840827985915,0.29293361209689517,0.3442642943697103,0.5529411764705883,0.30196078431372547,0.3137254901960784,0.28627450980392155,0.5294117647058824,0.6509803921568628,0.4,0.19607843137254902
486,16.56243193149567,0,0.4638437707037896,0.4615719221655065,0.4871906400618716,0.34270936680901803,0.30294367580228787,0.31850718153223984,0.3509330021449809,0.6274509803921569,0.5803921568627451,0.45098039215686275,0.4549019607843137,0.4588235294117647,0.6235294117647059,0.5294117647058824,0.5882352941176471
487,16.564442038536072,0,0.4232405234338747,0.5249903269914926,0.547950497757154,0.3392460453050931,0.30677526015990314,0.39877637481319594,0.427837250595386,0.0,0.4392156862745098,0.6039215686274509,0.4745098039215686,0.5529411764705883,0.5019607843137255,0.5098039215686274,0.47058823529411764
488,16.592352032661438,0,0.3562451650425367,0.5672853778808972,0.5672370388244392,0.33706808594508153,0.3099266566653598,0.45230956638408154,0.4522483832452674,0.5686274509803921,0.7372549019607844,0.6666666666666666,0.611764705882353,0.5058823529411764,0.4549019607843137,0.5098039215686274,0.5098039215686274
489,16.62240993976593,0,0.32294083217324054,0.6426430762567671,0.5871036287703016,0.3354920694347808,0.31189944639471184,0.5476904210860928,0.47739368850126623,1.0,0.4823529411764706,0.35294117647058826,0.4470588235294118,0.4666666666666667,0.4823529411764706,0.5450980392156862,0.6941176470588235
490,16.624397039413452,0,0.36663766125290026,0.66918018870843,0.5459203365815932,0.3349651839998637,0.31124214301618214,0.5812786611931376,0.4252676590038012,0.17254901960784313,0.4588235294117647,0.4627450980392157,0.5450980392156862,0.5215686274509804,0.49411764705882355,0.48627450980392156,0.5137254901960784
491,16.652313947677612,0,0.43851507811786544,0.603199920804331,0.523540214694509,0.3359133497398871,0.3100260983739168,0.497766896877154,0.3969409558277284,0.37254901960784315,0.5058823529411764,0.5058823529411764,0.5843137254901961,0.48627450980392156,0.4588235294117647,0.5490196078431373,0.5568627450980392
492,16.682412981987,0,0.44673240204176334,0.5467904098994586,0.5258604003093581,0.33724948273747124,0.3080368406946686,0.4263689179129771,0.3998776337223719,0.5568627450980392,0.49019607843137253,0.611764705882353,0.5019607843137255,0.49019607843137253,0.48627450980392156,0.4823529411764706,0.5686274509803921
493,16.68446397781372,0,0.4302494168600155,0.5181747843464811,0.5264887823047177,0.3388490929095345,0.3059266438849376,0.39014988678676005,0.40067298194940787,0.5058823529411764,0.396078431372549,0.5215686274509804,0.4745098039215686,0.5098039215686274,0.4588235294117647,0.49411764705882355,0.4666666666666667
494,16.712361931800842,0,0.4109145372312452,0.5030935758700696,0.5236368878576952,0.34044803774785404,0.30391553293671425,0.3710614779656124,0.3970633158404437,0.596078431372549,0.48627450980392156,0.39215686274509803,0.4549019607843137,0.5411764705882353,0.4823529411764706,0.49411764705882355,0.49411764705882355
495,16.742395043373108,0,0.42899264940448567,0.48617555749419955,0.5100541327146172,0.3420313679174064,0.30180486876448526,0.3496482038432233,0.37987151164954275,0.4392156862745098,0.615686274509804,0.4549019607843137,0.49019607843137253,0.5450980392156862,0.5333333333333333,0.5294117647058824,0.5725490196078431
496,16.744504928588867,0,0.45040602936426916,0.4665989919876257,0.5022718455684455,0.3436371202100199,0.29955641860994864,0.32486998489028324,0.37002140720718085,0.4666666666666667,0.48627450980392156,0.5098039215686274,0.5490196078431373,0.5725490196078431,0.45098039215686275,0.43137254901960786,0.47843137254901963
497,16.772348999977115,0,0.4604118303480279,0.4431554494663573,0.49071925259087396,0.3450973072527518,0.29693322367229896,0.29519730152662144,0.35539919586084723,0.4980392156862745,0.5607843137254902,0.4588235294117647,0.4823529411764706,0.4666666666666667,0.4549019607843137,0.5254901960784314,0.5215686274509804
498,16.802484035491947,0,0.46442381760247486,0.42019527969064197,0.48482211539056463,0.34612978994874927,0.29435601607676876,0.26613642699741397,0.34793514111152335,0.49411764705882355,0.47058823529411764,0.41568627450980394,0.47843137254901963,0.5058823529411764,0.5254901960784314,0.5333333333333333,0.4980392156862745
499,16.804505944252018,0,0.4656322474864656,0.40912606044856925,0.48284029129157,0.3467783600387773,0.2923446282193977,0.25212602573851733,0.34542673015278746,0.7254901960784313,0.4588235294117647,0.403921568627451,0.4549019607843137,0.5254901960784314,0.5137254901960784,0.5058823529411764,0.42745098039215684
500,16.832419037818912,0,0.4701759455529776,0.4102861532559938,0.4846771041608662,0.3470936217298251,0.2911287678908682,0.25359436468583907,0.3477515992129766,0.47058823529411764,0.47058823529411764,0.4627450980392157,0.4666666666666667,0.48627450980392156,0.4823529411764706,0.49411764705882355,0.42745098039215684
501,16.862414956092838,0,0.46674400321732407,0.4250773363031709,0.4843870817014695,0.3467118843015944,0.2908687726296483,0.27231568595094546,0.3473845154158831,0.6,0.6078431372549019,0.7450980392156863,0.6705882352941176,0.47843137254901963,0.4627450980392157,0.4745098039215686,0.4588235294117647
502,16.864318013191227,0,0.4594450858468678,0.43779002010827534,0.48448375585460174,0.34561762079409775,0.29145761216355387,0.2884062337386356,0.347506876681581,0.5098039215686274,0.4549019607843137,0.596078431372549,0.5490196078431373,0.5058823529411764,0.47058823529411764,0.4980392156862745,0.5607843137254902
503,16.892398953437805,0,0.45393464525908744,0.44615235573704565,0.4851604769064192,0.3439190362759755,0.293132363700243,0.2989905102859219,0.34836340804743093,0.25098039215686274,0.35294117647058826,0.49019607843137253,0.5333333333333333,0.39215686274509803,0.4745098039215686,0.4745098039215686,0.4470588235294118
504,16.922526955604553,0,0.4476024717958237,0.47036929187935034,0.49332946264501165,0.3415962571907104,0.2958857145828502,0.3296420842763593,0.3587029600585494,0.3686274509803922,0.4745098039215686,0.44313725490196076,0.4627450980392157,0.5568627450980392,0.5333333333333333,0.5058823529411764,0.48627450980392156
505,16.924332976341248,0,0.42483565092034037,0.5004350317092034,0.5251836782675947,0.3388399248360817,0.2995559580135565,0.3676965368940091,0.39902110110353933,0.5137254901960784,0.4823529411764706,0.5098039215686274,0.47843137254901963,0.49019607843137253,0.5137254901960784,0.49411764705882355,0.4117647058823529
506,16.952360033988953,0,0.3768851501933488,0.5438901754060325,0.5443735461716938,0.336248595249918,0.3034181577472476,0.4226980674122164,0.42330987374070556,0.5372549019607843,0.5137254901960784,0.44313725490196076,0.39215686274509803,0.4980392156862745,0.48627450980392156,0.49411764705882355,0.5803921568627451
507,16.982275009155273,0,0.3417923415313225,0.6002030180974478,0.5741492665119876,0.3343667144178324,0.30634689173240753,0.49397369262859075,0.4609972463202095,0.6313725490196078,0.5254901960784314,0.47058823529411764,0.48627450980392156,0.5137254901960784,0.5333333333333333,0.5019607843137255,0.4666666666666667
508,16.984360933303833,0,0.3382637290023202,0.6197795836040216,0.5818348795050271,0.3338475849450135,0.3072496381073097,0.5187519115815309,0.47072498949687364,0.5490196078431373,0.4549019607843137,0.5294117647058824,0.4980392156862745,0.48627450980392156,0.49411764705882355,0.5137254901960784,0.5843137254901961
509,17.012295961380005,0,0.3807037871616396,0.596529388399072,0.5686871610208817,0.3342898351663842,0.30737911506101334,0.4893239494962822,0.45408381476056064,0.5137254901960784,0.49411764705882355,0.4392156862745098,0.4745098039215686,0.45098039215686275,0.5215686274509804,0.5176470588235295,0.5411764705882353
510,17.042542934417725,0,0.4356631832946636,0.5476121441608662,0.5535576105181748,0.3356201969262584,0.305589562755444,0.42740899368333896,0.4349342190416513,0.43137254901960786,0.49411764705882355,0.5568627450980392,0.5098039215686274,0.5411764705882353,0.4549019607843137,0.4470588235294118,0.3803921568627451
511,17.044376969337467,0,0.45243619192575407,0.5117459363341067,0.5433101265274556,0.33715032545595724,0.30293617544863355,0.3820128413171503,0.42196389480609914,0.4,0.4,0.3803921568627451,0.47843137254901963,0.5137254901960784,0.5294117647058824,0.5333333333333333,0.5019607843137255
512,17.072549939155582,0,0.44011020572312454,0.4948762530549111,0.5302590861562259,0.33871861983468904,0.3000226764785226,0.360660745321645,0.4054450863474142,0.5215686274509804,0.6,0.5294117647058824,0.5254901960784314,0.5294117647058824,0.49411764705882355,0.4823529411764706,0.4980392156862745
513,17.102519989013672,0,0.43841840370734725,0.4861272204176334,0.5133893989172467,0.3403111619320841,0.29698694592640956,0.34958702321037444,0.3840929853399787,0.5725490196078431,0.5098039215686274,0.5372549019607843,0.5333333333333333,0.47058823529411764,0.4823529411764706,0.47843137254901963,0.4235294117647059
514,17.104405999183655,0,0.4430587749172467,0.46935421129157,0.5005317048723897,0.3418021046849394,0.29414196568155926,0.32835728848056694,0.36781889690672437,0.5058823529411764,0.47058823529411764,0.4470588235294118,0.4745098039215686,0.5254901960784314,0.48627450980392156,0.49019607843137253,0.5333333333333333
515,17.132459044456482,0,0.4488592389543697,0.4521461684764114,0.48767401082753287,0.3429410846343365,0.29161821633671253,0.3065769280551192,0.35154480847347,0.34509803921568627,0.47058823529411764,0.5254901960784314,0.5058823529411764,0.5254901960784314,0.5254901960784314,0.5215686274509804,0.5254901960784314
516,17.162567973136902,0,0.45050270391337977,0.44339713534416086,0.47945668801237434,0.34372787624341294,0.28985161099101275,0.2955032053173573,0.3411440758295027,0.6039215686274509,0.5490196078431373,0.5450980392156862,0.5294117647058824,0.49019607843137253,0.49411764705882355,0.49411764705882355,0.5254901960784314
517,17.164391994476322,0,0.4460556813859242,0.44484725110595513,0.4712877002938902,0.34419536905160625,0.289239821377311,0.29733862868826383,0.33080452131241905,0.5607843137254902,0.5450980392156862,0.5098039215686274,0.49411764705882355,0.4980392156862745,0.49019607843137253,0.5019607843137255,0.5176470588235295
518,17.193357944488525,0,0.4451856116318639,0.44378383294663576,0.46500386450116005,0.3443858574855121,0.2896527814145597,0.2959926516331312,0.32285101899433866,0.5254901960784314,0.5176470588235295,0.5215686274509804,0.49411764705882355,0.5019607843137255,0.5058823529411764,0.5372549019607843,0.5254901960784314
519,17.19535994529724,0,0.44484725110595513,0.4519044830935809,0.46403712,0.34420320019265865,0.2911364300045722,0.30627102489087465,0.3216274025784126,0.5294117647058824,0.5215686274509804,0.5333333333333333,0.5254901960784314,0.6352941176470588,0.4980392156862745,0.30196078431372547,0.40784313725490196
520,17.222949028015133,0,0.4452822861809745,0.46553557432327924,0.46732405011600925,0.34362808871166706,0.2935911808571328,0.3235240084616419,0.3257876968889821,0.6313725490196078,0.5450980392156862,0.5607843137254902,0.4823529411764706,0.2901960784313726,0.4588235294117647,0.5411764705882353,0.48627450980392156
521,17.253563046455387,0,0.4490042505800464,0.49086426580046405,0.47916666357308585,0.342842285705837,0.2969563148880517,0.35558274026535913,0.34077698952644403,0.5725490196078431,0.5568627450980392,0.5490196078431373,0.596078431372549,0.40784313725490196,0.4627450980392157,0.6352941176470588,0.5019607843137255
522,17.25602400302887,0,0.45330626128383605,0.5004350317092034,0.5262470969218871,0.3424113173395121,0.3009707281971322,0.3676965368940091,0.40036707878516326,0.3137254901960784,0.403921568627451,0.4392156862745098,0.4745098039215686,0.6980392156862745,0.5333333333333333,0.4823529411764706,0.5254901960784314
523,17.283100962638855,0,0.41671500027842223,0.4998549877803558,0.5987528959010054,0.34196069092967174,0.30454981977725226,0.3669623705528046,0.49213826111329756,0.26666666666666666,0.9529411764705882,0.45098039215686275,0.30980392156862746,0.32941176470588235,0.5333333333333333,0.5647058823529412,0.5686274509803921
524,17.31232500076294,0,0.463118712575406,0.5332559888631091,0.5089907160402165,0.34105103310292234,0.30736418076178085,0.40923829059597744,0.37852553647388404,0.33725490196078434,0.0,0.5215686274509804,0.6901960784313725,0.3568627450980392,0.5137254901960784,0.48627450980392156,0.5294117647058824
525,17.314908981323242,0,0.4960846839288477,0.5368329434184068,0.532917630317092,0.3401946784076145,0.30921491620616426,0.41376567120960556,0.40881002741901756,0.47843137254901963,0.3568627450980392,0.4392156862745098,0.40784313725490196,0.2196078431372549,0.49019607843137253,0.4588235294117647,0.5058823529411764
526,17.342993021011353,0,0.4498259828615623,0.5435518119102861,0.5873453141531322,0.3392228049844148,0.31093530512694156,0.4222697979703437,0.47769959166551074,0.4117647058823529,0.19607843137254902,0.44313725490196076,0.5019607843137255,0.24705882352941178,0.4627450980392157,0.47058823529411764,0.3686274509803922
527,17.37229895591736,0,0.3750966714307811,0.5458236584686775,0.4685324790100541,0.33858201716911895,0.31313086638607374,0.4251452927261731,0.3273172152161702,0.5098039215686274,0.6666666666666666,0.5607843137254902,0.6352941176470588,0.2549019607843137,0.5294117647058824,0.43137254901960786,0.5882352941176471
528,17.37492001056671,0,0.41816511653518945,0.5754543715390564,0.38974284423820577,0.33833718938718754,0.3151650660440847,0.4626491284190605,0.2275925305699555,0.5725490196078431,0.6941176470588235,0.5098039215686274,0.5058823529411764,0.13725490196078433,0.48627450980392156,0.4980392156862745,0.5529411764705883
529,17.402951955795288,0,0.49473124182521266,0.614800848878577,0.4637470965506574,0.3387866392463961,0.3160894652107511,0.5124502863503713,0.3212603175283365,0.4666666666666667,0.34901960784313724,0.4470588235294118,0.34901960784313724,0.7764705882352941,0.43529411764705883,0.41568627450980394,0.47058823529411764
530,17.43239200115204,0,0.49342613778808975,0.6133507266821345,0.46529388696055685,0.34001043734479464,0.3156307482924667,0.510614854835078,0.32321810279143215,0.47843137254901963,0.15294117647058825,0.4823529411764706,0.3607843137254902,0.7294117647058823,0.47058823529411764,0.4745098039215686,0.45098039215686275
531,17.434926986694336,0,0.44562064631090487,0.5793696767208043,0.4888341036349575,0.3420836573859501,0.314506973286537,0.467604762185788,0.35301314742079176,0.5058823529411764,0.6705882352941176,0.5215686274509804,0.5529411764705883,0.7764705882352941,0.45098039215686275,0.596078431372549,0.4980392156862745
532,17.463034987449642,0,0.43595320644702246,0.5511407566898685,0.5018851489559165,0.3443636458635224,0.31324560450582556,0.4318751873992054,0.3695319621443895,0.43529411764705883,0.4823529411764706,0.5058823529411764,0.49411764705882355,0.5411764705882353,0.611764705882353,0.6666666666666666,0.4470588235294118
533,17.492416977882385,0,0.4425270656890951,0.5384280699149265,0.49946828522815157,0.3464132058348391,0.3124884960537941,0.41578463585256753,0.3664729179721179,0.4549019607843137,0.4392156862745098,0.49411764705882355,0.5725490196078431,0.7137254901960784,0.5215686274509804,0.5529411764705883,0.5882352941176471
534,17.522536993026733,0,0.4499226574106729,0.5452436194895591,0.4850154646867749,0.3485462332399486,0.3122894033885912,0.42441113264988145,0.3481798648959016,0.47843137254901963,0.4823529411764706,0.49019607843137253,0.4549019607843137,0.35294117647058826,0.5176470588235295,0.4,0.48627450980392156
535,17.524369955062866,0,0.4603634932714617,0.5537026276875484,0.46742072426914155,0.3511297918282231,0.31179948344540637,0.43511776845809347,0.32591005815467994,0.4980392156862745,0.5254901960784314,0.5254901960784314,0.5411764705882353,0.43137254901960786,0.5058823529411764,0.5019607843137255,0.49019607843137253
536,17.552340030670162,0,0.49386117246713074,0.5309358032482598,0.5091357302397526,0.3543099154650251,0.31037669417339303,0.40630161270133397,0.3787090821313785,0.5450980392156862,0.5450980392156862,0.5176470588235295,0.49411764705882355,0.3411764705882353,0.5254901960784314,0.5019607843137255,0.5137254901960784
537,17.554826974868774,0,0.3450309325908739,0.3228441540603248,0.475203013395205,0.35675023684503,0.30825866371664457,0.14291831167615612,0.3357601651030071,0.6784313725490196,0.3843137254901961,0.5019607843137255,0.48627450980392156,0.6392156862745098,0.4666666666666667,0.49019607843137253,0.5137254901960784
538,17.583760023117065,0,0.32898298654292346,0.5087006925908739,0.572892490641918,0.3563629399331434,0.3088024218148275,0.378158451423808,0.45940653483034677,0.1450980392156863,0.32941176470588235,0.5058823529411764,0.5215686274509804,0.5137254901960784,0.4627450980392157,0.48627450980392156,0.5215686274509804
539,17.612376928329468,0,0.44436387935034805,0.48714230100541384,0.5305974447022429,0.3580957396462605,0.3071267493359506,0.3508718190061668,0.4058733495243741,0.6941176470588235,0.7333333333333333,0.49019607843137253,0.47058823529411764,0.49019607843137253,0.4823529411764706,0.4666666666666667,0.4745098039215686
540,17.614832043647766,0,0.4991299276720805,0.4802784193039443,0.49067091749419955,0.35731635567012826,0.307302808422599,0.34218414784091683,0.3553380177339635,0.5803921568627451,0.5490196078431373,0.5058823529411764,0.5019607843137255,0.47058823529411764,0.47058823529411764,0.5058823529411764,0.5215686274509804
541,17.643003940582272,0,0.4677590838051044,0.5438418363495746,0.47206109549883996,0.35619995196064835,0.30901584358868245,0.4226368842734023,0.3317834139439669,0.4549019607843137,0.47843137254901963,0.5176470588235295,0.5333333333333333,0.5450980392156862,0.5607843137254902,0.49411764705882355,0.5254901960784314
542,17.67246699333191,0,0.44847254135189485,0.5470804343387471,0.4639887839133798,0.3553893223582084,0.31009411402667625,0.42673600421603575,0.3215662231985463,0.5137254901960784,0.47058823529411764,0.49019607843137253,0.5333333333333333,0.5254901960784314,0.5058823529411764,0.5803921568627451,0.5215686274509804
543,17.674867987632748,0,0.46911252590873936,0.5353344890951276,0.4710943509976798,0.354424995649018,0.3100097456984169,0.41186906532637635,0.3305597975280408,0.5254901960784314,0.5176470588235295,0.5333333333333333,0.6078431372549019,0.4549019607843137,0.5450980392156862,0.5294117647058824,0.5529411764705883
544,17.70300793647766,0,0.4616685973085847,0.5302590861562259,0.48380703480278425,0.3534172606117287,0.3100944260193358,0.4054450863474142,0.34665034531573097,0.5333333333333333,0.5372549019607843,0.5098039215686274,0.5529411764705883,0.5647058823529412,0.5333333333333333,0.5176470588235295,0.45098039215686275
545,17.73239302635193,0,0.4593000736272236,0.5561194815158547,0.47684647795823665,0.35241773261026216,0.3109134969653389,0.4381768001005394,0.33784031163180056,0.5215686274509804,0.7176470588235294,0.611764705882353,0.4392156862745098,0.45098039215686275,0.4666666666666667,0.26666666666666666,0.403921568627451
546,17.735010981559753,0,0.47351121175560706,0.5689288464037123,0.4731245131631864,0.35187440929703045,0.3116705001668346,0.45438971792480526,0.33312939037260825,0.5019607843137255,0.41568627450980394,0.4235294117647059,0.5607843137254902,0.49019607843137253,0.5176470588235295,0.5725490196078431,0.5529411764705883
547,17.762974977493286,0,0.48337200012374326,0.5758894032482599,0.4617169343851508,0.3519634099018451,0.3121971688357675,0.4631997516087356,0.31869072468376913,0.5058823529411764,0.4627450980392157,0.43137254901960786,0.47058823529411764,0.4,0.4745098039215686,0.47843137254901963,0.4980392156862745
548,17.792320966720578,0,0.49332946264501165,0.58381670162413,0.4577532832173241,0.35299071276790495,0.3121216202518069,0.47323339794964436,0.31367389900734965,0.5529411764705883,0.4745098039215686,0.44313725490196076,0.4392156862745098,0.4392156862745098,0.5372549019607843,0.7803921568627451,0.5176470588235295
549,17.794845938682553,0,0.49584299755607114,0.5672853778808972,0.4593484116937355,0.3552300620088543,0.31118813320257205,0.45230956638408154,0.3156928661562768,0.47058823529411764,0.49019607843137253,0.5529411764705883,0.47058823529411764,0.5529411764705883,0.5607843137254902,0.6431372549019608,0.5098039215686274
550,17.823029994964603,0,0.5001450082598607,0.4033255964114463,0.4087876999226605,0.358710979146987,0.3085577606795777,0.2447843310019087,0.25169776005559236,0.4196078431372549,0.5803921568627451,0.49411764705882355,0.4745098039215686,0.4117647058823529,0.8627450980392157,0.4196078431372549,0.4588235294117647
551,17.8524329662323,0,0.32791956689868523,0.46954756058778035,0.5148395171539056,0.35818881119143986,0.31027017561928977,0.3286020122649452,0.3859284118433416,0.9725490196078431,0.047058823529411764,0.48627450980392156,0.49019607843137253,0.5686274509803921,0.20784313725490197,0.45098039215686275,0.5098039215686274
552,17.882344007492065,0,0.32709783263727765,0.5092324024129931,0.538718094354215,0.3579967226987942,0.3094439864793157,0.3788314408911112,0.41615172215562624,0.40784313725490196,1.0,0.5450980392156862,0.5607843137254902,0.3137254901960784,0.3137254901960784,0.43529411764705883,0.4745098039215686
553,17.88450801372528,0,0.49115428924980664,0.5403132238205723,0.5267304686774942,0.3571934856935077,0.30893918486216626,0.41817069055753586,0.400978886366635,0.6784313725490196,0.5529411764705883,0.4549019607843137,0.4196078431372549,0.4,0.5882352941176471,0.4588235294117647,0.5215686274509804
554,17.912364959716797,0,0.4877223498839907,0.5519141518948182,0.47104601392111367,0.3550609908059898,0.31042311341860385,0.4328540800307532,0.3304986168951919,0.3176470588235294,0.37254901960784315,0.5686274509803921,0.5058823529411764,0.1843137254901961,0.30980392156862746,0.4196078431372549,0.49411764705882355
555,17.941941976547238,0,0.45726991245166276,0.603344928074246,0.4345514276627997,0.3538007659983634,0.31132605651176926,0.49795043376377046,0.28430712081270454,0.4196078431372549,0.5215686274509804,0.5019607843137255,0.5411764705882353,0.5490196078431373,0.5647058823529412,0.5098039215686274,0.49019607843137253
556,17.943655014038086,0,0.46118522555297764,0.5494972881670533,0.4418503449342614,0.35375438058368186,0.30970460935950417,0.42979503585848167,0.2935454200542617,0.3058823529411765,0.43137254901960786,0.4980392156862745,0.5254901960784314,0.592156862745098,0.5058823529411764,0.39215686274509803,0.39215686274509803
557,17.972355008125305,0,0.4677590838051044,0.49081593070378965,0.4745262923433875,0.3536249036299782,0.30777758607144484,0.3555215621384754,0.3349036337371571,0.5568627450980392,0.48627450980392156,0.4980392156862745,0.5607843137254902,0.6039215686274509,0.5098039215686274,0.5294117647058824,0.5450980392156862
558,18.001889944076538,0,0.4762664310595514,0.4840003831090487,0.487287313225058,0.35320405309789293,0.3068062777433834,0.34689506784712665,0.3510553621576961,0.4745098039215686,0.5098039215686274,0.5137254901960784,0.5490196078431373,0.6588235294117647,0.5137254901960784,0.41568627450980394,0.4549019607843137
559,18.00378394126892,0,0.4731728502397525,0.5129543672080433,0.47708816334106735,0.35244753229468595,0.30707410777930516,0.3835423621503036,0.3381462147960451,0.4549019607843137,0.43529411764705883,0.49019607843137253,0.5215686274509804,0.5294117647058824,0.4627450980392157,0.44313725490196076,0.4980392156862745
560,18.032331943511966,0,0.48762567375096677,0.5276005370456303,0.4663089695282289,0.35193393975183684,0.3075555563073451,0.4020801390108981,0.32450290109318974,0.6352941176470588,0.6784313725490196,0.4980392156862745,0.5607843137254902,0.4745098039215686,0.4980392156862745,0.5882352941176471,0.6901960784313725
561,18.062009930610657,0,0.49700309234338746,0.5454369658159319,0.4651488757308585,0.35186763943221344,0.3082369570466299,0.42465585267531203,0.32303456089288546,0.43529411764705883,0.5019607843137255,0.48627450980392156,0.4823529411764706,0.6,0.5098039215686274,0.5764705882352941,0.2823529411764706
562,18.06385600566864,0,0.4919760215313225,0.5625966675947409,0.4628770271925754,0.3526446953667336,0.30896254797513634,0.4463750274559805,0.32015906363109087,0.4470588235294118,0.45098039215686275,0.5058823529411764,0.45098039215686275,0.5176470588235295,0.4823529411764706,0.5568627450980392,0.596078431372549
563,18.09238600730896,0,0.49125096241299304,0.5657385874709977,0.46485885228151586,0.3542668830316966,0.30946757387616547,0.4503517811209859,0.32266747584280936,0.4823529411764706,0.5568627450980392,0.5215686274509804,0.5058823529411764,0.5098039215686274,0.5176470588235295,0.49019607843137253,0.49411764705882355
564,18.122342944145203,0,0.4931844514153132,0.5576179427687549,0.47979504754833724,0.35677474518406754,0.3097733103937285,0.4400734147546466,0.34157234025944505,0.49411764705882355,0.4549019607843137,0.4666666666666667,0.4235294117647059,0.44313725490196076,0.5372549019607843,0.4980392156862745,0.48627450980392156
565,18.124377012252808,0,0.4387567641144625,0.30520108151585457,0.5482888612529002,0.35923069125670015,0.30824411533604307,0.12058733056699844,0.4282655200372587,0.2549019607843137,0.050980392156862744,0.4980392156862745,0.4549019607843137,0.5411764705882353,0.5098039215686274,0.4745098039215686,0.48627450980392156
566,18.152354001998898,0,0.2495166267594741,0.5091357302397526,0.5280839078112916,0.35753276580740884,0.3103548070738885,0.3787090821313785,0.40269194533938724,0.5450980392156862,0.6431372549019608,0.49019607843137253,0.47058823529411764,0.5647058823529412,0.3803921568627451,0.4549019607843137,0.5137254901960784
567,18.212597966194156,0,0.42256380238205726,0.5647718459396751,0.5363979087393658,0.35754556001241455,0.31001754551490507,0.44912816846400755,0.41321504426098277,0.4980392156862745,0.4196078431372549,0.4823529411764706,0.4745098039215686,0.5058823529411764,0.4392156862745098,0.5058823529411764,0.5294117647058824
568,18.2143429517746,0,0.4922660430007734,0.489462486620263,0.5259087363959783,0.356452828902599,0.3089012833924554,0.3538084969008103,0.3999388131022383,0.49411764705882355,0.611764705882353,0.5254901960784314,0.4823529411764706,0.5607843137254902,0.5803921568627451,0.48627450980392156,0.5333333333333333
569,18.24244201183319,0,0.4370166249033256,0.5978344934261408,0.4399168569218871,0.3521020674588273,0.3104615611887146,0.49097583159513325,0.29109818847539215,0.615686274509804,0.5333333333333333,0.4980392156862745,0.49019607843137253,0.6274509803921569,0.5647058823529412,0.6627450980392157,0.5450980392156862
570,18.24496698379517,0,0.4779098976024749,0.609193736117556,0.4316028584686775,0.35096393828459416,0.30976609446711717,0.505353317904106,0.2805750926862531,0.36470588235294116,0.592156862745098,0.4666666666666667,0.4666666666666667,0.06274509803921569,0.49019607843137253,0.4470588235294118,0.5098039215686274
571,18.273036003112797,0,0.49289443093580826,0.5656902484145397,0.44914926220572315,0.35130809124770374,0.30685234490049257,0.45029059798217175,0.3027837192958188,0.4235294117647059,0.4392156862745098,0.5098039215686274,0.48627450980392156,0.49019607843137253,0.47058823529411764,0.4196078431372549,0.5333333333333333
572,18.302387952804565,0,0.4998066487238979,0.5115042509512762,0.4651972128074246,0.3523331537809313,0.3028373934353988,0.38170693815290574,0.32309574152573434,0.5137254901960784,0.4,0.4980392156862745,0.5294117647058824,0.47843137254901963,0.5450980392156862,0.5294117647058824,0.4823529411764706
573,18.304953932762142,0,0.48830239480278426,0.476991489187935,0.48240525562258313,0.35322689121116685,0.2992198755111699,0.3380238535303473,0.34487610195118207,0.5568627450980392,0.5333333333333333,0.5411764705882353,0.5411764705882353,0.5254901960784314,0.4588235294117647,0.4588235294117647,0.47843137254901963
574,18.333124041557312,0,0.47326952637277653,0.4630703754988399,0.4966163927610209,0.3541045766817188,0.29598476648853017,0.32040378616248655,0.36286325436911887,0.6470588235294118,0.5529411764705883,0.5137254901960784,0.5215686274509804,0.5843137254901961,0.47843137254901963,0.4196078431372549,0.47843137254901963
